2023-07-03 12:33:31,146 INFO  [AttributeConverterImpl] 540_2135172133_687 : Setting attribute value as empty for an unexisting s101 attribute value UnderwaterAwashRock:natureOfSurface=9
2023-07-03 12:33:31,146 INFO  [AttributeConverterImpl] 540_2135172133_687 : Removing a non-mandatory empty numeric value UnderwaterAwashRock:natureOfSurface=
2023-07-03 12:33:31,146 INFO  [AttributeConverterImpl] 540_584433629_1485 : Attribute type EXPSOU has been removed from the S101 feature type Sounding
2023-07-03 12:33:31,146 WARN  [S57ToS101Converter] S101 Specification : Relationship not found from Landmark-540_2135151700_687 to RadioStation-540_2135155399_687
2023-07-03 12:33:31,146 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_2135171282_687 to BeaconCardinal Object 540_2135131834_687
2023-07-03 12:33:31,146 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_2135171296_687 to BeaconCardinal Object 540_2135131889_687
2023-07-03 12:33:31,146 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_2135171310_687 to BeaconCardinal Object 540_2135131935_687
2023-07-03 12:33:31,146 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_2135171168_687 to BeaconLateral Object 540_2135132077_687
2023-07-03 12:33:31,146 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_2135171323_687 to BeaconLateral Object 540_2135132103_687
2023-07-03 12:33:31,146 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_2135171268_687 to BeaconSpecialPurposeGeneral Object 540_2135132739_687
2023-07-03 12:33:31,146 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_2135171194_687 to BuoyCardinal Object 540_2135133085_687
2023-07-03 12:33:31,146 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_2135171208_687 to BuoyCardinal Object 540_2135133114_687
2023-07-03 12:33:31,146 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_2135171221_687 to BuoyCardinal Object 540_2135133141_687
2023-07-03 12:33:31,146 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_2135171254_687 to BuoyCardinal Object 540_2135133167_687
2023-07-03 12:33:31,146 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_584953159_1567 to BuoyCardinal Object 540_584953147_1567
2023-07-03 12:33:31,146 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_584960500_1567 to BuoyCardinal Object 540_584960492_1567
2023-07-03 12:33:31,146 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_2135171179_687 to BuoyLateral Object 540_2135133255_687
2023-07-03 12:33:31,146 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_2135171236_687 to BuoyLateral Object 540_2135133329_687
2023-07-03 12:33:31,146 INFO  [FeaturesFinalizer] Adding feature LIGHTS 540_2135148682_687 to LightSectored Object 540_2135148667_687
2023-07-03 12:33:31,146 INFO  [FeaturesFinalizer] Adding feature LIGHTS 540_2135148105_687 to LightSectored Object 540_2135148092_687
2023-07-03 12:33:31,146 INFO  [FeaturesFinalizer] Adding feature LIGHTS 540_2135148594_687 to LightSectored Object 540_2135148579_687
2023-07-03 12:33:31,146 INFO  [FeaturesFinalizer] LIGHTS : removing feature LIGHTS 540_2135148682_687
2023-07-03 12:33:31,146 INFO  [FeaturesFinalizer] LIGHTS : removing feature LIGHTS 540_2135148696_687
2023-07-03 12:33:31,146 INFO  [FeaturesFinalizer] LIGHTS : removing feature LIGHTS 540_2135148714_687
2023-07-03 12:33:31,146 INFO  [FeaturesFinalizer] LIGHTS : removing feature LIGHTS 540_2135148105_687
2023-07-03 12:33:31,146 INFO  [FeaturesFinalizer] LIGHTS : removing feature LIGHTS 540_2135148118_687
2023-07-03 12:33:31,146 INFO  [FeaturesFinalizer] LIGHTS : removing feature LIGHTS 540_2135148131_687
2023-07-03 12:33:31,146 INFO  [FeaturesFinalizer] LIGHTS : removing feature LIGHTS 540_2135148144_687
2023-07-03 12:33:31,146 INFO  [FeaturesFinalizer] LIGHTS : removing feature LIGHTS 540_2135148157_687
